// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/19 06:33:12
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1273

StartTime=2022/05/19 06:33:12
EndTime=2022/05/19 06:37:32

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.144
StartDepthA=0.00556161287177403
StartDepthB=0.00674361158463151

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/19/2022 6:35:38 AM,0.006,28.355,50.037,77.480,72154.6,1033.634,33.633,1.771,1.771,8.430,7.928,94.809,5.557,11.300,0,5.570,5.574,
5/19/2022 6:35:38 AM,0.005,28.354,50.035,77.477,72152.4,1033.632,33.632,1.755,1.755,8.401,7.928,94.903,5.563,11.300,0,5.576,5.580,
5/19/2022 6:35:39 AM,0.003,28.354,50.035,77.476,72151.6,1033.632,33.632,1.724,1.724,8.415,7.928,94.752,5.554,11.385,0,5.567,5.571,
5/19/2022 6:35:39 AM,0.003,28.354,50.033,77.474,72149.8,1033.631,33.631,1.708,1.708,8.445,7.928,94.790,5.556,11.385,0,5.570,5.573,
5/19/2022 6:35:39 AM,0.003,28.354,50.034,77.475,72151.2,1033.632,33.632,1.716,1.716,8.474,7.928,94.890,5.562,11.300,0,5.576,5.579,
5/19/2022 6:35:39 AM,0.003,28.354,50.035,77.476,72152.5,1033.633,33.632,1.716,1.716,8.430,7.928,95.035,5.571,11.300,0,5.584,5.588,
5/19/2022 6:35:39 AM,0.005,28.354,50.037,77.479,72154.8,1033.634,33.634,1.708,1.708,8.415,7.930,94.941,5.565,11.300,0,5.579,5.582,
5/19/2022 6:35:40 AM,0.006,28.354,50.039,77.481,72156.7,1033.635,33.635,1.724,1.724,8.445,7.929,94.885,5.562,11.300,0,5.575,5.579,
5/19/2022 6:35:40 AM,0.005,28.354,50.039,77.482,72156.6,1033.635,33.635,1.763,1.763,8.445,7.930,94.826,5.559,11.215,0,5.572,5.575,
5/19/2022 6:35:40 AM,0.005,28.355,50.039,77.482,72156.5,1033.635,33.635,1.779,1.779,8.415,7.929,94.932,5.565,11.215,0,5.578,5.581,
5/19/2022 6:35:40 AM,0.005,28.355,50.039,77.482,72156.4,1033.635,33.635,1.802,1.802,8.445,7.930,94.849,5.560,11.300,0,5.573,5.577,
5/19/2022 6:35:40 AM,0.006,28.354,50.039,77.481,72156.8,1033.635,33.635,1.763,1.763,8.415,7.930,94.895,5.563,11.300,0,5.576,5.580,
5/19/2022 6:35:41 AM,0.006,28.354,50.038,77.481,72156.4,1033.635,33.635,1.755,1.755,8.430,7.930,94.868,5.561,11.385,0,5.574,5.578,
5/19/2022 6:35:41 AM,0.005,28.355,50.037,77.480,72155.1,1033.634,33.634,1.732,1.732,8.474,7.930,94.833,5.559,11.385,0,5.572,5.576,
5/19/2022 6:35:41 AM,0.003,28.354,50.039,77.482,72157.4,1033.635,33.635,1.724,1.724,8.415,7.930,94.853,5.560,11.385,0,5.574,5.577,
5/19/2022 6:35:41 AM,0.005,28.355,50.039,77.482,72156.7,1033.635,33.635,1.732,1.732,8.415,7.930,94.898,5.563,11.470,0,5.576,5.580,
5/19/2022 6:35:41 AM,0.003,28.354,50.038,77.481,72156.4,1033.635,33.635,1.732,1.732,8.459,7.931,94.865,5.561,11.470,0,5.575,5.578,
5/19/2022 6:35:42 AM,0.003,28.355,50.039,77.482,72156.5,1033.635,33.635,1.740,1.740,8.445,7.931,94.932,5.565,11.385,0,5.578,5.582,
5/19/2022 6:35:42 AM,0.005,28.354,50.037,77.479,72155.0,1033.634,33.634,1.716,1.716,8.445,7.931,94.964,5.567,11.385,0,5.580,5.584,
5/19/2022 6:35:42 AM,0.003,28.354,50.040,77.483,72157.9,1033.636,33.636,1.724,1.724,8.459,7.928,94.964,5.567,11.300,0,5.580,5.584,
5/19/2022 6:35:42 AM,0.005,28.354,50.037,77.480,72155.0,1033.634,33.634,1.740,1.740,8.459,7.926,94.915,5.564,11.300,0,5.577,5.581,
5/19/2022 6:35:42 AM,0.005,28.355,50.037,77.480,72154.6,1033.633,33.633,1.740,1.740,8.459,7.926,95.035,5.571,11.300,0,5.585,5.588,
5/19/2022 6:35:43 AM,0.006,28.355,50.038,77.482,72156.4,1033.635,33.635,1.740,1.740,8.474,7.927,94.875,5.562,11.300,0,5.575,5.579,
5/19/2022 6:35:43 AM,0.006,28.355,50.038,77.481,72155.8,1033.634,33.634,1.732,1.732,8.474,7.929,94.883,5.562,11.300,0,5.576,5.579,
5/19/2022 6:35:43 AM,0.005,28.355,50.039,77.482,72156.4,1033.635,33.635,1.732,1.732,8.459,7.929,94.900,5.563,11.300,0,5.577,5.580,
5/19/2022 6:35:43 AM,0.005,28.354,50.037,77.480,72154.9,1033.634,33.634,1.732,1.732,8.430,7.930,94.817,5.559,11.300,0,5.572,5.575,
5/19/2022 6:35:43 AM,0.005,28.354,50.038,77.480,72155.6,1033.634,33.634,1.716,1.716,8.445,7.929,94.866,5.561,11.300,0,5.575,5.578,
5/19/2022 6:35:44 AM,0.005,28.355,50.038,77.481,72156.1,1033.634,33.634,1.701,1.701,8.401,7.926,94.864,5.561,11.385,0,5.574,5.578,
5/19/2022 6:35:44 AM,0.005,28.354,50.039,77.482,72156.9,1033.635,33.635,1.701,1.701,8.401,7.926,94.704,5.552,11.385,0,5.565,5.569,
5/19/2022 6:35:44 AM,0.005,28.354,50.039,77.481,72156.8,1033.635,33.635,1.701,1.701,8.445,7.928,94.824,5.559,11.470,0,5.572,5.576,
5/19/2022 6:35:44 AM,0.005,28.355,50.038,77.482,72156.3,1033.634,33.634,1.701,1.701,8.401,7.928,94.917,5.564,11.470,0,5.578,5.581,
5/19/2022 6:35:45 AM,0.006,28.355,50.040,77.485,72158.5,1033.636,33.636,1.693,1.693,8.430,7.927,94.909,5.564,11.470,0,5.577,5.581,
5/19/2022 6:35:45 AM,0.006,28.356,50.040,77.484,72157.7,1033.635,33.635,1.716,1.716,8.445,7.928,94.965,5.567,11.470,0,5.580,5.584,
5/19/2022 6:35:45 AM,0.008,28.356,50.041,77.486,72158.8,1033.636,33.636,1.708,1.708,8.445,7.928,94.899,5.563,11.385,0,5.577,5.580,
5/19/2022 6:35:45 AM,0.006,28.356,50.040,77.485,72158.4,1033.636,33.636,1.693,1.693,8.415,7.928,94.868,5.561,11.470,0,5.575,5.578,
5/19/2022 6:35:45 AM,0.006,28.355,50.042,77.487,72160.3,1033.637,33.637,1.708,1.708,8.430,7.929,94.909,5.564,11.470,0,5.577,5.581,
5/19/2022 6:35:46 AM,0.005,28.356,50.039,77.484,72156.5,1033.634,33.634,1.716,1.716,8.415,7.930,94.797,5.557,11.470,0,5.571,5.574,
5/19/2022 6:35:46 AM,0.005,28.356,50.040,77.485,72158.0,1033.635,33.635,1.708,1.708,8.415,7.930,94.866,5.561,11.470,0,5.575,5.578,
5/19/2022 6:35:46 AM,0.005,28.356,50.039,77.484,72157.0,1033.635,33.635,1.708,1.708,8.430,7.930,94.869,5.562,11.555,0,5.575,5.578,
5/19/2022 6:35:46 AM,0.005,28.356,50.037,77.482,72154.6,1033.633,33.633,1.708,1.708,8.386,7.931,94.986,5.568,11.555,0,5.582,5.585,
5/19/2022 6:35:46 AM,0.003,28.355,50.036,77.480,72153.4,1033.633,33.633,1.701,1.701,8.415,7.930,94.899,5.563,11.555,0,5.577,5.580,
5/19/2022 6:35:47 AM,0.003,28.355,50.038,77.482,72156.0,1033.634,33.634,1.701,1.701,8.415,7.930,94.917,5.564,11.555,0,5.578,5.581,
5/19/2022 6:35:47 AM,0.005,28.355,50.038,77.482,72156.4,1033.634,33.634,1.724,1.724,8.430,7.932,94.808,5.558,11.470,0,5.571,5.575,
5/19/2022 6:35:47 AM,0.003,28.355,50.037,77.481,72155.1,1033.634,33.634,1.724,1.724,8.430,7.933,94.903,5.564,11.470,0,5.577,5.580,
5/19/2022 6:35:47 AM,0.003,28.355,50.040,77.484,72158.3,1033.636,33.636,1.724,1.724,8.415,7.933,94.937,5.566,11.385,0,5.579,5.582,
5/19/2022 6:35:47 AM,0.005,28.355,50.041,77.486,72160.1,1033.637,33.637,1.724,1.724,8.415,7.934,94.884,5.562,11.300,0,5.576,5.579,
5/19/2022 6:35:48 AM,0.006,28.356,50.041,77.487,72159.6,1033.636,33.636,1.701,1.701,8.445,7.933,94.810,5.558,11.215,0,5.571,5.575,
5/19/2022 6:35:48 AM,0.006,28.355,50.042,77.487,72160.2,1033.637,33.637,1.693,1.693,8.386,7.934,94.928,5.565,11.130,0,5.578,5.582,
5/19/2022 6:35:48 AM,0.008,28.356,50.040,77.486,72158.3,1033.635,33.635,1.701,1.701,8.445,7.934,94.853,5.561,11.215,0,5.574,5.578,
5/19/2022 6:35:48 AM,0.008,28.356,50.039,77.484,72156.7,1033.635,33.634,1.685,1.685,8.430,7.934,94.920,5.565,11.300,0,5.578,5.581,
5/19/2022 6:35:48 AM,0.008,28.356,50.039,77.484,72156.2,1033.634,33.634,1.693,1.693,8.401,7.934,94.830,5.560,11.470,0,5.573,5.576,
5/19/2022 6:35:49 AM,0.006,28.356,50.038,77.483,72155.9,1033.634,33.634,1.677,1.677,8.371,7.935,94.956,5.567,11.725,0,5.580,5.584,
5/19/2022 6:35:49 AM,0.003,28.356,50.040,77.486,72157.8,1033.635,33.635,1.685,1.685,8.415,7.934,94.879,5.562,11.725,0,5.576,5.579,
5/19/2022 6:35:49 AM,0.003,28.356,50.037,77.482,72154.6,1033.633,33.633,1.693,1.693,8.459,7.934,94.942,5.566,11.809,0,5.580,5.583,
5/19/2022 6:35:49 AM,0.003,28.356,50.038,77.484,72156.2,1033.634,33.634,1.701,1.701,8.430,7.935,94.925,5.565,11.725,0,5.579,5.582,
5/19/2022 6:35:49 AM,0.001,28.356,50.039,77.484,72156.8,1033.635,33.635,1.716,1.716,8.415,7.936,94.916,5.565,11.640,0,5.578,5.582,
5/19/2022 6:35:50 AM,0.001,28.356,50.039,77.485,72157.0,1033.634,33.634,1.701,1.701,8.459,7.936,94.977,5.568,11.555,0,5.582,5.585,
5/19/2022 6:35:50 AM,0.005,28.357,50.041,77.487,72158.8,1033.636,33.636,1.701,1.701,8.430,7.937,94.861,5.562,11.555,0,5.575,5.578,
5/19/2022 6:35:50 AM,0.005,28.356,50.041,77.488,72159.8,1033.636,33.636,1.701,1.701,8.415,7.937,94.783,5.557,11.470,0,5.570,5.574,
5/19/2022 6:35:50 AM,0.006,28.357,50.042,77.489,72160.2,1033.636,33.636,1.685,1.685,8.386,7.937,94.867,5.562,11.470,0,5.575,5.579,
5/19/2022 6:35:50 AM,0.008,28.356,50.041,77.488,72159.8,1033.636,33.636,1.693,1.693,8.401,7.938,94.964,5.568,11.470,0,5.581,5.585,
5/19/2022 6:35:51 AM,0.006,28.357,50.041,77.488,72158.9,1033.636,33.636,1.685,1.685,8.415,7.938,94.850,5.561,11.470,0,5.574,5.578,
5/19/2022 6:35:51 AM,0.005,28.357,50.041,77.488,72158.8,1033.636,33.636,1.693,1.693,8.415,7.938,94.974,5.568,11.385,0,5.582,5.585,
5/19/2022 6:35:51 AM,0.005,28.356,50.039,77.485,72156.6,1033.634,33.634,1.716,1.716,8.401,7.938,94.904,5.564,11.385,0,5.578,5.581,
5/19/2022 6:35:51 AM,0.003,28.356,50.040,77.485,72158.1,1033.635,33.635,1.708,1.708,8.430,7.938,94.828,5.560,11.385,0,5.573,5.577,
5/19/2022 6:35:51 AM,0.006,28.356,50.039,77.484,72156.8,1033.635,33.635,1.724,1.724,8.459,7.939,95.033,5.572,11.300,0,5.585,5.589,
5/19/2022 6:35:52 AM,0.005,28.356,50.039,77.485,72157.3,1033.635,33.635,1.716,1.716,8.503,7.939,94.929,5.566,11.300,0,5.579,5.582,
5/19/2022 6:35:52 AM,0.003,28.356,50.039,77.484,72156.7,1033.634,33.634,1.701,1.701,8.474,7.940,94.891,5.564,11.300,0,5.577,5.581,
5/19/2022 6:35:52 AM,0.003,28.356,50.039,77.485,72157.3,1033.635,33.635,1.701,1.701,8.445,7.940,94.810,5.559,11.300,0,5.572,5.575,
5/19/2022 6:35:52 AM,0.005,28.356,50.039,77.484,72156.9,1033.635,33.635,1.685,1.685,8.430,7.940,94.810,5.559,11.300,0,5.572,5.576,
5/19/2022 6:35:52 AM,0.005,28.356,50.039,77.484,72156.5,1033.634,33.634,1.693,1.693,8.415,7.941,94.900,5.564,11.385,0,5.578,5.581,
5/19/2022 6:35:53 AM,0.005,28.356,50.040,77.486,72157.8,1033.635,33.635,1.693,1.693,8.415,7.942,94.868,5.563,11.385,0,5.576,5.579,
5/19/2022 6:35:53 AM,0.005,28.357,50.039,77.486,72157.4,1033.635,33.635,1.693,1.693,8.445,7.942,94.987,5.569,11.470,0,5.583,5.586,
5/19/2022 6:35:53 AM,0.006,28.357,50.041,77.488,72159.0,1033.636,33.636,1.701,1.701,8.445,7.942,94.996,5.570,11.470,0,5.583,5.586,
5/19/2022 6:35:53 AM,0.005,28.356,50.042,77.489,72160.4,1033.637,33.637,1.693,1.693,8.401,7.942,94.977,5.569,11.555,0,5.582,5.586,
5/19/2022 6:35:53 AM,0.005,28.356,50.041,77.487,72158.8,1033.636,33.636,1.685,1.685,8.430,7.943,94.843,5.561,11.640,0,5.574,5.578,
5/19/2022 6:35:54 AM,0.005,28.356,50.039,77.485,72157.2,1033.635,33.635,1.693,1.693,8.459,7.944,94.925,5.566,11.640,0,5.579,5.583,
5/19/2022 6:35:54 AM,0.005,28.357,50.039,77.486,72157.0,1033.634,33.634,1.693,1.693,8.459,7.944,94.792,5.558,11.555,0,5.572,5.575,
5/19/2022 6:35:54 AM,0.003,28.357,50.039,77.486,72156.3,1033.634,33.634,1.685,1.685,8.401,7.945,94.833,5.560,11.555,0,5.574,5.577,
5/19/2022 6:35:54 AM,0.005,28.357,50.038,77.485,72156.1,1033.634,33.634,1.693,1.693,8.371,7.945,94.825,5.560,11.470,0,5.573,5.577,
5/19/2022 6:35:55 AM,0.005,28.357,50.039,77.486,72157.0,1033.634,33.634,1.685,1.685,8.415,7.944,94.887,5.564,11.470,0,5.577,5.581,
5/19/2022 6:35:55 AM,0.005,28.358,50.040,77.487,72157.3,1033.634,33.634,1.716,1.716,8.430,7.945,94.945,5.567,11.385,0,5.580,5.584,
5/19/2022 6:35:55 AM,0.005,28.358,50.040,77.489,72158.4,1033.635,33.635,1.693,1.693,8.415,7.946,95.004,5.570,11.300,0,5.584,5.587,
5/19/2022 6:35:55 AM,0.008,28.358,50.040,77.489,72158.1,1033.635,33.635,1.701,1.701,8.459,7.946,94.930,5.566,11.300,0,5.580,5.583,
5/19/2022 6:35:55 AM,0.006,28.358,50.040,77.489,72157.3,1033.634,33.634,1.701,1.701,8.459,7.946,94.954,5.568,11.300,0,5.581,5.585,
5/19/2022 6:35:56 AM,0.006,28.359,50.040,77.489,72157.9,1033.635,33.634,1.701,1.701,8.430,7.946,94.910,5.565,11.300,0,5.578,5.582,
5/19/2022 6:35:56 AM,0.005,28.359,50.039,77.489,72157.0,1033.634,33.634,1.693,1.693,8.459,7.946,94.980,5.569,11.385,0,5.583,5.586,
5/19/2022 6:35:56 AM,0.003,28.359,50.038,77.487,72155.4,1033.633,33.633,1.693,1.693,8.445,7.946,94.844,5.561,11.385,0,5.575,5.578,
5/19/2022 6:35:56 AM,0.003,28.359,50.038,77.487,72155.5,1033.633,33.633,1.701,1.701,8.430,7.946,94.786,5.558,11.470,0,5.571,5.575,
5/19/2022 6:35:56 AM,0.005,28.359,50.039,77.488,72156.0,1033.633,33.633,1.693,1.693,8.415,7.946,94.894,5.564,11.470,0,5.578,5.581,
5/19/2022 6:35:57 AM,0.003,28.359,50.038,77.487,72155.1,1033.633,33.633,1.693,1.693,8.415,7.947,94.801,5.559,11.555,0,5.572,5.575,
5/19/2022 6:35:57 AM,0.005,28.358,50.040,77.489,72158.2,1033.635,33.635,1.708,1.708,8.415,7.947,94.835,5.561,11.555,0,5.574,5.577,
5/19/2022 6:35:57 AM,0.005,28.359,50.040,77.490,72158.0,1033.634,33.634,1.693,1.693,8.430,7.948,94.797,5.559,11.555,0,5.572,5.575,
5/19/2022 6:35:57 AM,0.005,28.359,50.041,77.491,72158.8,1033.635,33.635,1.693,1.693,8.430,7.949,94.819,5.560,11.555,0,5.573,5.577,
5/19/2022 6:35:57 AM,0.005,28.359,50.041,77.491,72159.5,1033.635,33.635,1.701,1.701,8.415,7.949,94.846,5.561,11.555,0,5.575,5.578,
5/19/2022 6:35:58 AM,0.006,28.359,50.041,77.492,72159.5,1033.635,33.635,1.693,1.693,8.401,7.949,94.917,5.566,11.555,0,5.579,5.583,
5/19/2022 6:35:58 AM,0.006,28.359,50.041,77.491,72158.4,1033.635,33.635,1.716,1.716,8.386,7.949,94.795,5.558,11.470,0,5.572,5.575,
5/19/2022 6:35:58 AM,0.005,28.359,50.040,77.491,72158.1,1033.634,33.634,1.716,1.716,8.401,7.950,94.875,5.563,11.470,0,5.577,5.580,
5/19/2022 6:35:58 AM,0.005,28.360,50.038,77.489,72155.7,1033.633,33.633,1.708,1.708,8.445,7.950,94.879,5.563,11.470,0,5.577,5.580,
5/19/2022 6:35:58 AM,0.005,28.360,50.037,77.487,72154.2,1033.632,33.632,1.732,1.732,8.415,7.950,94.947,5.567,11.385,0,5.581,5.584,
5/19/2022 6:35:59 AM,0.005,28.361,50.036,77.487,72152.7,1033.631,33.631,1.716,1.716,8.445,7.951,94.800,5.559,11.470,0,5.573,5.576,
5/19/2022 6:35:59 AM,0.005,28.360,50.036,77.485,72152.3,1033.631,33.631,1.716,1.716,8.430,7.952,94.812,5.559,11.385,0,5.573,5.576,
5/19/2022 6:35:59 AM,0.003,28.360,50.036,77.487,72153.1,1033.631,33.631,1.716,1.716,8.415,7.952,94.923,5.566,11.470,0,5.580,5.583,
5/19/2022 6:35:59 AM,0.005,28.360,50.037,77.488,72154.1,1033.632,33.632,1.716,1.716,8.386,7.952,94.879,5.563,11.470,0,5.577,5.580,
5/19/2022 6:35:59 AM,0.005,28.361,50.038,77.490,72154.7,1033.632,33.632,1.724,1.724,8.415,7.951,94.969,5.569,11.300,0,5.582,5.586,
5/19/2022 6:36:00 AM,0.006,28.361,50.040,77.492,72157.3,1033.634,33.633,1.716,1.716,8.386,7.952,94.967,5.569,11.385,0,5.582,5.585,
5/19/2022 6:36:00 AM,0.006,28.361,50.039,77.491,72156.0,1033.633,33.633,1.685,1.685,8.371,7.952,94.941,5.567,11.470,0,5.581,5.584,
5/19/2022 6:36:00 AM,0.006,28.361,50.040,77.492,72156.9,1033.633,33.633,1.693,1.693,8.386,7.952,94.883,5.564,11.555,0,5.577,5.581,
5/19/2022 6:36:00 AM,0.006,28.361,50.040,77.493,72157.7,1033.634,33.634,1.701,1.701,8.401,7.952,94.840,5.561,11.725,0,5.575,5.578,
5/19/2022 6:36:00 AM,0.006,28.361,50.040,77.493,72157.4,1033.634,33.634,1.693,1.693,8.371,7.952,94.900,5.565,11.725,0,5.578,5.582,
5/19/2022 6:36:01 AM,0.005,28.362,50.039,77.493,72156.7,1033.633,33.633,1.701,1.701,8.430,7.953,94.813,5.560,11.640,0,5.573,5.576,
5/19/2022 6:36:01 AM,0.005,28.361,50.040,77.493,72156.9,1033.633,33.633,1.685,1.685,8.415,7.954,94.882,5.564,11.640,0,5.577,5.580,
5/19/2022 6:36:01 AM,0.005,28.362,50.038,77.491,72154.8,1033.632,33.632,1.677,1.677,8.445,7.954,94.905,5.565,11.725,0,5.578,5.582,
5/19/2022 6:36:01 AM,0.005,28.361,50.038,77.490,72154.3,1033.632,33.632,1.685,1.685,8.401,7.954,94.899,5.565,11.640,0,5.578,5.582,
5/19/2022 6:36:01 AM,0.003,28.361,50.038,77.490,72154.9,1033.632,33.632,1.677,1.677,8.401,7.954,94.960,5.568,11.555,0,5.582,5.585,
5/19/2022 6:36:02 AM,0.003,28.362,50.037,77.489,72153.2,1033.631,33.631,1.693,1.693,8.430,7.956,95.002,5.571,11.555,0,5.584,5.588,
5/19/2022 6:36:02 AM,0.005,28.361,50.036,77.488,72152.6,1033.631,33.631,1.685,1.685,8.415,7.957,94.927,5.567,11.470,0,5.580,5.583,
5/19/2022 6:36:02 AM,0.005,28.362,50.036,77.488,72152.1,1033.630,33.630,1.701,1.701,8.386,7.956,94.882,5.564,11.385,0,5.577,5.581,
5/19/2022 6:36:02 AM,0.006,28.362,50.036,77.489,72151.9,1033.630,33.630,1.677,1.677,8.386,7.956,94.892,5.564,11.385,0,5.578,5.581,
5/19/2022 6:36:02 AM,0.006,28.362,50.037,77.490,72153.9,1033.631,33.631,1.693,1.693,8.401,7.957,94.865,5.563,11.385,0,5.576,5.580,
5/19/2022 6:36:03 AM,0.006,28.362,50.038,77.492,72154.9,1033.632,33.632,1.708,1.708,8.415,7.957,94.866,5.563,11.385,0,5.576,5.580,
5/19/2022 6:36:03 AM,0.006,28.363,50.038,77.492,72154.7,1033.632,33.632,1.693,1.693,8.445,7.956,94.824,5.560,11.385,0,5.574,5.577,
5/19/2022 6:36:03 AM,0.008,28.364,50.038,77.494,72154.5,1033.631,33.631,1.693,1.693,8.401,7.957,94.834,5.561,11.385,0,5.574,5.578,
5/19/2022 6:36:03 AM,0.008,28.363,50.037,77.491,72153.3,1033.631,33.631,1.693,1.693,8.415,7.956,94.832,5.561,11.470,0,5.574,5.578,
5/19/2022 6:36:04 AM,0.005,28.362,50.037,77.491,72153.7,1033.631,33.631,1.701,1.701,8.430,7.957,94.860,5.563,11.470,0,5.576,5.580,
5/19/2022 6:36:04 AM,0.006,28.362,50.037,77.491,72154.1,1033.631,33.631,1.677,1.677,8.386,7.957,94.968,5.569,11.555,0,5.582,5.586,
5/19/2022 6:36:04 AM,0.005,28.363,50.036,77.491,72152.6,1033.630,33.630,1.669,1.669,8.415,7.957,94.885,5.564,11.555,0,5.577,5.581,
5/19/2022 6:36:04 AM,0.003,28.363,50.037,77.491,72152.9,1033.630,33.630,1.701,1.701,8.415,7.958,94.935,5.567,11.640,0,5.580,5.584,
5/19/2022 6:36:04 AM,0.003,28.363,50.036,77.491,72152.8,1033.630,33.630,1.693,1.693,8.415,7.958,94.917,5.566,11.640,0,5.579,5.583,
5/19/2022 6:36:05 AM,0.005,28.363,50.035,77.489,72150.5,1033.629,33.629,1.701,1.701,8.401,7.957,94.886,5.564,11.640,0,5.578,5.581,
5/19/2022 6:36:05 AM,0.005,28.363,50.038,77.493,72154.5,1033.631,33.631,1.693,1.693,8.401,7.958,94.868,5.563,11.640,0,5.576,5.580,
5/19/2022 6:36:05 AM,0.006,28.363,50.037,77.492,72153.8,1033.631,33.631,1.685,1.685,8.415,7.958,94.800,5.559,11.640,0,5.572,5.576,
5/19/2022 6:36:05 AM,0.005,28.363,50.039,77.495,72156.5,1033.632,33.632,1.693,1.693,8.386,7.958,94.885,5.564,11.640,0,5.577,5.581,
5/19/2022 6:36:05 AM,0.005,28.363,50.039,77.495,72156.3,1033.632,33.632,1.677,1.677,8.401,7.959,94.853,5.562,11.640,0,5.576,5.579,
5/19/2022 6:36:06 AM,0.006,28.363,50.039,77.495,72156.0,1033.632,33.632,1.693,1.693,8.415,7.960,95.030,5.573,11.555,0,5.586,5.589,
5/19/2022 6:36:06 AM,0.005,28.364,50.039,77.495,72155.6,1033.632,33.632,1.685,1.685,8.430,7.960,94.887,5.564,11.555,0,5.578,5.581,
5/19/2022 6:36:06 AM,0.005,28.364,50.037,77.493,72153.6,1033.631,33.631,1.685,1.685,8.415,7.960,95.030,5.573,11.555,0,5.586,5.589,
5/19/2022 6:36:06 AM,0.006,28.363,50.036,77.491,72152.3,1033.630,33.630,1.693,1.693,8.342,7.960,94.938,5.567,11.725,0,5.581,5.584,
5/19/2022 6:36:06 AM,0.005,28.364,50.036,77.491,72152.3,1033.630,33.630,1.693,1.693,8.371,7.960,94.916,5.566,11.894,0,5.580,5.583,
5/19/2022 6:36:07 AM,0.005,28.363,50.037,77.492,72153.0,1033.630,33.630,1.701,1.701,8.386,7.960,94.862,5.563,11.809,0,5.576,5.580,
5/19/2022 6:36:07 AM,0.005,28.363,50.035,77.490,72151.2,1033.629,33.629,1.708,1.708,8.401,7.960,94.777,5.558,11.725,0,5.571,5.575,
5/19/2022 6:36:07 AM,0.003,28.363,50.036,77.491,72152.5,1033.630,33.630,1.708,1.708,8.371,7.961,94.873,5.564,11.809,0,5.577,5.581,
5/19/2022 6:36:07 AM,0.003,28.363,50.037,77.492,72153.4,1033.631,33.631,1.701,1.701,8.401,7.962,94.869,5.563,11.725,0,5.577,5.580,
5/19/2022 6:36:07 AM,0.003,28.363,50.038,77.493,72154.2,1033.631,33.631,1.701,1.701,8.401,7.963,94.847,5.562,11.894,0,5.576,5.579,
5/19/2022 6:36:08 AM,0.005,28.363,50.037,77.493,72153.9,1033.631,33.631,1.701,1.701,8.445,7.962,94.904,5.565,11.979,0,5.579,5.582,
5/19/2022 6:36:08 AM,0.005,28.364,50.039,77.496,72155.6,1033.632,33.632,1.708,1.708,8.371,7.964,94.928,5.567,11.809,0,5.580,5.583,
5/19/2022 6:36:08 AM,0.006,28.364,50.038,77.495,72154.6,1033.631,33.631,1.693,1.693,8.371,7.965,94.957,5.569,11.725,0,5.582,5.585,
